"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"25",1,1,0.294011880361493,0.330425587224079,0.111515651044962,0.204170042499668,0.205466807461498
"26",1,1,0.340729557167994,0.383765738430557,0.105271557459602,0.145694035309217,0.193962108681974
"27",1,1,0.386256445682785,0.435974452385421,0.115038637784032,0.156715117146498,0.211957885899573
"28",1,1,0.316926856338189,0.357319464258525,0.129705658321303,0.233836113926,0.238981768704599
"29",1,1,0.364497434336626,0.407288135781033,0.10924457445491,0.199205561107261,0.201282364721075
"30",1,1,0.327229369934059,0.368170103847703,0.111164382313526,0.192540226104683,0.204819597279493
"31",1,1,0.321463367531705,0.354151227283075,0.132042638225106,0.223713428217992,0.243287637839887
"32",1,1,0.246843558471639,0.269961772638976,0.0951319612719654,0.165637783857122,0.175279973590618
"33",1,1,0.229921543013151,0.2593731576531,0.107748055633574,0.157420971114742,0.198525039254698
"34",1,1,0.240605512646982,0.271117775955868,0.105760350716098,0.14837869915356,0.194862706839989
"35",0,1,0.279020825841666,0.308589835040932,0.113094919375689,0.197030363040619,0.208376598320438
"36",0,0,0.239324510657933,0.262192326581834,0.113585189980915,0.200684085983647,0.209279918483162
"37",1,1,0.288229318466534,0.322379649952268,0.108877723500234,0.198519353567082,0.200606444401683
"38",1,1,0.360915252123067,0.414816306594122,0.103241567769128,0.18696589917051,0.190221866868623
"39",1,1,0.271338542994743,0.299076086364802,0.114072285680161,0.190545440882989,0.210177388903811
"40",1,1,0.325843791447792,0.371685168157655,0.120603217009623,0.220533420429798,0.222210584221603
"41",0,0,0.26208121233092,0.2904737776652,0.11830675283132,0.168590345052851,0.217979365027309
"42",1,1,0.356303852379265,0.390400447532906,0.130570860502944,0.229461133085462,0.240575897675778
"43",1,1,0.286425068557272,0.318602926316497,0.115612622140298,0.196790890299176,0.213015448063356
"44",1,1,0.340853993901368,0.385451091415682,0.113333778037952,0.19780264622675,0.208816693735833
"45",1,1,0.299301159347008,0.32666360186401,0.121139539940645,0.222142423154023,0.22319875547266
"46",1,1,0.330270268197513,0.37405171358097,0.132867785794396,0.241193753827135,0.244807966467824
"47",1,1,0.307065141881127,0.343200820197238,0.126122423941331,0.217338692099658,0.232379684409345
"48",1,1,0.346227668962593,0.387716238762938,0.107760137319534,0.183821587198164,0.198547299676618
"49",1,1,0.274470527324697,0.306113513628731,0.109828452146339,0.174686471612639,0.202358155285734
"50",1,1,0.340249983365094,0.387647735093374,0.12495361158097,0.209967421156358,0.230226155806367
"51",1,1,0.286008305153114,0.310011235811787,0.120618967470997,0.222239604336576,0.222239604336576
"52",1,1,0.303059564519013,0.346463620199891,0.110657215005294,0.154644289869224,0.203885145059604
"53",1,1,0.314693606679962,0.354384125386902,0.124887668168179,0.222824964127886,0.230104655529301
"54",1,1,0.276756686391209,0.302634625602845,0.126386899359894,0.232866978519138,0.232866978519138
"55",1,1,0.250816921276902,0.278669129943546,0.106232984890623,0.150554930434675,0.195733532002439
"56",1,1,0.336313996036973,0.367004828089507,0.121069472120257,0.208010274289557,0.223069656003429
"57",1,1,0.32069933968761,0.364558669172529,0.126052620214443,0.215529414651745,0.23225107153054
"58",1,1,0.294521738497833,0.329054055038779,0.106616942549944,0.150893596648604,0.196440971305547
"59",1,1,0.23458900093148,0.255285896153,0.11806127973762,0.20579006111005,0.217527082568232
"60",1,1,0.279255267076579,0.30627991302845,0.112873317157495,0.178612530288474,0.207968297782605
"61",1,1,0.28876961637581,0.333254114445521,0.101443209271637,0.162283658138616,0.186908403909045
"62",1,1,0.37930403908686,0.426243099339928,0.123236963765273,0.200556390852743,0.227063244206768
"63",1,1,0.326194572346914,0.365668920408823,0.115908915008659,0.200212406971832,0.213561365601974
"64",0,1,0.309664361133438,0.348094624959586,0.113626978568933,0.191805147302255,0.209356913664447
"65",1,1,0.282362555934853,0.31649273460149,0.10891234200654,0.181548876402694,0.200670228757539
"66",1,1,0.392499112634853,0.464623915746882,0.107042809395079,0.18759089947372,0.19722562799054
"67",1,1,0.295071471421084,0.336498299956595,0.111382206625431,0.166141895936431,0.2052209370514
"68",1,1,0.317130950165472,0.357397118376023,0.11882545788884,0.202164349645677,0.218935075469601
"69",1,1,0.32675044120037,0.366020619239102,0.116958264237826,0.168857144616028,0.215494784220874
"70",1,1,0.326185489078217,0.37334431230798,0.127745540417489,0.204152734146046,0.235370265169707
"71",1,1,0.261524896247,0.288560018102348,0.104746329534723,0.191590958159092,0.192994379902172
"72",1,1,0.435501310449232,0.513542822684911,0.12176746216445,0.19993034486336,0.224355697780311
"73",1,1,0.286052614141083,0.318969804634337,0.109279389574571,0.182168685570698,0.201346511335664
"74",1,1,0.309398274326087,0.343781954357742,0.121491647417484,0.223847511037207,0.223847511037207
"75",1,1,0.27300742412217,0.303281675109342,0.106714779488256,0.144753091032578,0.196621235180425
"76",1,1,0.23948534552163,0.264767434269074,0.12210929298095,0.208398040418076,0.224985518670026
"77",1,1,0.313648358174957,0.349127905022377,0.113786930716111,0.192943878739672,0.209651624377421
"78",1,1,0.345428028843554,0.390172334957148,0.114277638066092,0.204378117185821,0.2105557492393
"79",1,1,0.319870494909923,0.359528923266115,0.119465902907107,0.192826522788536,0.220115090938506
"80",1,1,0.306131803544011,0.337216270174842,0.127054608836084,0.233282776199777,0.234097228561164
"81",1,1,0.321737621871144,0.359508141861137,0.103339223494973,0.180776092261625,0.190401796860796
"82",1,1,0.298893698061165,0.328582989408184,0.118906442636515,0.215798345554689,0.219084289301042
"83",1,1,0.306014409339525,0.344764511204598,0.125527485406262,0.193896047221701,0.231283514317604
"84",1,1,0.278989233413723,0.304429161486868,0.115230869191223,0.212312070923462,0.212312070923462
"85",0,0,0.288086149404287,0.320295491885828,0.115147906204255,0.200242496899524,0.212159212199954
"86",1,1,0.301470894747166,0.343035969805274,0.120456093394518,0.221939509989291,0.221939509989291
"87",1,1,0.303821479240156,0.336713976710093,0.116378779613873,0.183566745702828,0.214427087852329
"88",1,1,0.303291783479401,0.338546198834049,0.126941062935306,0.222048470842719,0.233888021032763
"89",1,1,0.29627779219789,0.330145030007899,0.115399287980169,0.177445198597895,0.212622381364704
"90",1,1,0.32640355161485,0.362738032379662,0.107355955325425,0.197802597178047,0.197802597178047
"91",0,1,0.279582760330458,0.313202919179217,0.110624585794183,0.191758600255694,0.203825025966237
"92",1,1,0.275986334965666,0.306557550003398,0.123762875436283,0.214742490817047,0.228032232784036
"93",1,1,0.241167375922417,0.26748108758152,0.0985904812269914,0.163750144969158,0.18165227242977
"94",1,1,0.348191780805789,0.393661044908779,0.095942571033222,0.165056681426881,0.176773516408885
"95",1,1,0.318697898950306,0.360121305782071,0.122637589026745,0.219833119651337,0.225958900441167
"96",1,1,0.337845613609791,0.378908343383773,0.11213400774262,0.202393631465173,0.206606125354095
"97",1,1,0.316180792520191,0.357890980329787,0.0987593948020494,0.181963494510966,0.181963494510966
"98",1,1,0.362829821246721,0.41239645142401,0.120022076166497,0.218730408041677,0.22113983628081
"99",1,1,0.306814667305438,0.338635365294296,0.132729468311478,0.204919790579742,0.244553117472504
"100",1,1,0.295456418303791,0.329570164594635,0.124974041562151,0.179372850666387,0.230263797903871
"101",1,1,0.287695834798022,0.322315335053235,0.118301121951565,0.217968990170726,0.217968990170726
"102",1,1,0.318714081067433,0.354821637617507,0.108254733460524,0.191789065041112,0.199458589608746
"103",0,1,0.238068190287557,0.264488626162587,0.115517982475112,0.152858140152318,0.212841075141862
"104",0,0,0.256999528361853,0.285596144620941,0.113218991862837,0.170000900469631,0.208605201010638
"105",1,1,0.298234416222179,0.330709122333524,0.123394655297537,0.233639112788173,0.235552240183782
"106",1,1,0.296630013688292,0.327371303981731,0.11954512535593,0.209082716771714,0.220261057746631
"107",1,1,0.406118003106661,0.46722116699908,0.131733828780052,0.23085275548525,0.250917109027431
"108",1,1,0.358098383672619,0.40658025366958,0.111425597891382,0.17774658435805,0.205300885155573
"109",1,1,0.305785284856618,0.340091663450235,0.114727050361057,0.209908122777954,0.211383788251001
"110",1,1,0.318735205412364,0.357525037278561,0.106608667653432,0.194127093847003,0.196425724866573
"111",1,1,0.349076072067841,0.405386099587713,0.101477938133578,0.186972391594386,0.186972391594386
"112",1,1,0.237863344406038,0.267519529014401,0.105716790933272,0.125885922526959,0.194782448244651
"113",1,1,0.291447710608062,0.322103861581636,0.118103560267867,0.217604984149636,0.217604984149636
"114",1,1,0.283039819565449,0.317176765707302,0.113801284429598,0.156009503180135,0.209678070994176
"115",1,1,0.28383553345578,0.321922187243137,0.105285189008479,0.149166100294174,0.193987224715483
"116",1,1,0.289336577597728,0.320175594562734,0.106417019227621,0.187297505921582,0.196072613981801
"117",1,1,0.331061371046291,0.367590277910646,0.109119616786775,0.166754840860082,0.201052131091097
"118",1,1,0.277128793652631,0.308505564199621,0.122266181506606,0.222806002850867,0.225274584681765
"119",1,1,0.329927928492361,0.376154854440396,0.112832437733007,0.203900989052904,0.207892977728766
"120",1,1,0.318394274223068,0.357060132302113,0.104052295650456,0.190732551970263,0.191715627322296
"121",1,1,0.296520727405402,0.326895460773708,0.114628814577485,0.19218514664293,0.211202789506521
"122",0,0,0.230618712586024,0.252252522011444,0.106170098057793,0.203816113883797,0.203816113883797
"123",1,1,0.311029207407503,0.345859014905316,0.114955869192624,0.204595172558609,0.211805385348526
"124",1,1,0.275051452502398,0.304581122910083,0.110348132009092,0.167369904982045,0.203315661799854
"125",1,1,0.385948539807615,0.431417959445098,0.116486737531655,0.214625999561124,0.214625999561124
"126",1,1,0.352540776129451,0.394564999563411,0.11250268222839,0.200599613041327,0.207285405516779
"127",1,1,0.36220937005918,0.412992186466652,0.105751772641214,0.187470580451937,0.194846901796983
"128",1,1,0.315609008237558,0.353430883177991,0.120731974885664,0.220439899050829,0.222447819708082
"129",1,1,0.394998031015397,0.438626306855903,0.120829628091241,0.210683167061187,0.222627745056678
"130",1,1,0.264178508959758,0.292728701827521,0.118616353012671,0.198938216650635,0.218549801197081
"131",1,1,0.370822670325128,0.432754314439927,0.109909315717319,0.191961170077377,0.202507145849959
"132",1,1,0.304879273109885,0.338786270608286,0.0982553631690786,0.165050732552738,0.181034819750825
"133",1,1,0.297269149177844,0.329808472714017,0.120492639588873,0.187109149073569,0.222006846096902
"134",1,1,0.305853533739621,0.348221756917729,0.119138212895923,0.218666348107492,0.21951132438373
"135",1,1,0.385995344791982,0.440140695575429,0.119521629895181,0.166406010048474,0.220217767524454
"136",1,1,0.337722759298783,0.373002726284994,0.108333013398351,0.194288291291164,0.199602819846949
"137",1,1,0.309200151367203,0.344371785881665,0.118579588407162,0.185099181242246,0.218482062668447
"138",1,1,0.286466128468325,0.315162787398265,0.101681454742029,0.18422506253182,0.187347369522704
"139",1,1,0.326783054248829,0.359165804571637,0.112409463338799,0.198231373411219,0.207113650364388
"140",1,1,0.295339422431696,0.324860464797318,0.110198309572324,0.199003977134532,0.203039615007495
"141",1,1,0.365964303531567,0.411706019651659,0.115116150551898,0.198588934964205,0.212100702632486
"142",0,0,0.247170780614474,0.268970994194105,0.101210736103186,0.130626016762708,0.186480073721357
"143",1,1,0.31166659614274,0.351926595999261,0.120206308375252,0.212418577998263,0.221479282837502
"144",1,1,0.304716059969712,0.346857617163486,0.110644665483636,0.169010261161652,0.203862022653681
"145",0,1,0.299307480480473,0.338319029459048,0.104043454774102,0.191699338069419,0.191699338069419
"146",1,1,0.271623929016609,0.314331765110603,0.123108902832143,0.226827292832729,0.226827292832729
"147",1,1,0.247533021365119,0.270051687507466,0.10156544011542,0.162785733117442,0.187133613384219
"148",1,1,0.323535298961427,0.359212585586739,0.11312708210004,0.196482060493581,0.208435857915211
"149",1,1,0.361221596650926,0.403482517933154,0.122620479843733,0.223718150393904,0.225927376891075
"150",1,1,0.323809022651602,0.355370701729106,0.120303602186246,0.209238121375625,0.221658546004091
"151",1,1,0.337880668845376,0.380804682923918,0.101385635936492,0.174019820802359,0.186802325441526
"152",1,1,0.290828061559861,0.324995748862148,0.118100825721569,0.200518681403158,0.217599945767199
"153",1,1,0.261406278419079,0.285154489895307,0.121164048998749,0.217020572883418,0.223243913240877
"154",1,1,0.326000561090544,0.355676369492458,0.115966959405465,0.212957982493316,0.213668311997309
"155",1,1,0.288254756813885,0.324569358872605,0.109578002877777,0.19791664070989,0.20189670425926
"156",1,1,0.289104568561475,0.323721761308588,0.118141378351225,0.221449802756287,0.225873114135058
"157",1,1,0.300909969584016,0.344476534969475,0.104550986076998,0.176093432642193,0.192634460946931
"158",1,1,0.363801367237674,0.403723187764185,0.119410281781699,0.192422501248214,0.22001260940378
"159",1,1,0.29732537029777,0.324542935543473,0.111683369995209,0.195969887106252,0.20577582845483
"160",0,0,0.257592367926134,0.281949452989075,0.10843756855708,0.153410750786389,0.199795461995978
"161",1,1,0.300825643651516,0.32999834237087,0.120612705907773,0.219608358641266,0.22222806745011
"162",1,1,0.310946917940837,0.356850695753508,0.104658698754864,0.172176118307117,0.192832920802896
"163",1,1,0.301219195054531,0.335511849584607,0.112330447349569,0.183596811245811,0.20696806395662
"164",1,1,0.285806196959365,0.314714686738823,0.120053115763727,0.2152179463671,0.221197026521712
"165",1,1,0.280985727381827,0.321977905147511,0.124922095203456,0.211956546242467,0.230168087101125
"166",1,1,0.275751674715877,0.303468117934778,0.116352133758711,0.212874392499782,0.21437799305047
"167",1,1,0.299256437674694,0.335900693427083,0.108052774357576,0.187474944953168,0.19908648137343
"168",1,1,0.273177007383534,0.302800086908664,0.12205537914605,0.205416271600402,0.224886182806127
"169",1,1,0.261705852220915,0.284373211325767,0.116292697785462,0.194789408182019,0.214268482685267
"170",1,1,0.287147425203078,0.318452133423362,0.121617548596514,0.211384179440342,0.224079483079413
"171",1,1,0.284693835773962,0.319254651140074,0.113557732873701,0.16582686293684,0.209229328955067
"172",1,1,0.343710779125458,0.3868836785351,0.12722633167104,0.218869677580834,0.234413626684083
"173",1,1,0.34324999081938,0.39017566238167,0.115687131342677,0.202425881326446,0.213152730747858
"174",1,1,0.238166301663709,0.266583866132443,0.105776197515188,0.189392131145856,0.19489190445653
"175",1,1,0.271484492733118,0.301657707709969,0.110014519717269,0.161204991075487,0.202700983484402
"176",0,0,0.287370995804843,0.314623498462786,0.124195068960328,0.209761735000756,0.22882854633069
"177",1,1,0.354917007102457,0.41055256104516,0.126213472076933,0.22185833023598,0.232547439962687
"178",1,1,0.29993842255768,0.329319978832939,0.115210736998832,0.188836529710313,0.212274977499722
"179",1,1,0.279602694508933,0.310577281044913,0.109815842568854,0.175249942231069,0.202334922227369
"180",1,1,0.348302473273924,0.396263500244474,0.127540511774479,0.223929744307433,0.234992501328284
"181",1,1,0.274698160223694,0.307519251723896,0.127719689166361,0.221995602600159,0.235322634420225
"182",1,1,0.272652920512519,0.305039042382965,0.124115052999644,0.213920952721554,0.228681117482509
"183",1,1,0.324502518164599,0.373781622645825,0.11847921743386,0.205970881175779,0.218297129851815
"184",1,1,0.369237625462106,0.410567113129903,0.10176325562764,0.169772192360759,0.187498087082586
"185",1,1,0.269684285573436,0.304805326818546,0.109150398931153,0.1647267034254,0.201108846976921
"186",1,1,0.298411694248627,0.338267792169013,0.107352411182815,0.174277944318037,0.197796067120064
"187",1,1,0.31543265893363,0.345231995272261,0.123845254005627,0.218159794242429,0.228184014722155
"188",1,1,0.301295462295794,0.338669526870172,0.109778122426033,0.154924124217694,0.202265423127917
"189",1,1,0.326138602040345,0.365198228577273,0.115055683798686,0.185437951634065,0.211989293062407
"190",0,0,0.330345322761993,0.369486707528908,0.124519427592571,0.209893602894312,0.229426174843056
"191",1,1,0.319674763419732,0.353779768599147,0.107144785433758,0.18898076634781,0.197413518128906
"192",1,1,0.219520437641274,0.238856144350743,0.114498662100247,0.14514011822531,0.210962984477086
"193",0,1,0.318434518721739,0.360592878686349,0.122609384088066,0.22471317651479,0.225906933038827
"194",1,1,0.285947351535725,0.328443753675066,0.0957987543603581,0.155955632159184,0.176508535194533
"195",1,1,0.319837500375225,0.352394986994748,0.126994895473343,0.233987207107761,0.233987207107761
"196",1,1,0.321680631433672,0.357937202522741,0.111721549518932,0.200151733228204,0.205846173960383
"197",1,1,0.273533600787195,0.300399361485542,0.128151957748201,0.185680316320669,0.236119086260343
"198",1,1,0.312803512045393,0.355600421666491,0.120013243799457,0.209831666307635,0.221123562706285
"199",1,1,0.352958881654236,0.395802642889456,0.114798283893028,0.20848646098542,0.211515035535676
"200",1,1,0.283203554874418,0.311783219146255,0.114601604311031,0.211152654780803,0.211152654780803
"201",0,0,0.294856832123827,0.326682697669023,0.120261726186379,0.205145474145262,0.221581389767087
"202",1,1,0.343674344809149,0.381843905958666,0.12903588674474,0.237747719257053,0.237747719257053
"203",1,1,0.321905001989922,0.364717146220417,0.119779090507071,0.183623100239717,0.220692136901994
"204",1,1,0.356189939444502,0.399416491527872,0.131425530699709,0.216245237295483,0.242150621538448
"205",1,1,0.260390497248141,0.288598579879529,0.117715381434286,0.174504851243422,0.216889767362461
"206",0,1,0.261259734519407,0.287672445557465,0.106707684015862,0.169293588050873,0.196608161822142
"207",0,1,0.261499116197593,0.28955403735631,0.119265422654697,0.20490635344882,0.219745707474968
"208",1,1,0.282616857836462,0.316433617899509,0.124432134435852,0.224860852561349,0.229265337812055
"209",1,1,0.381983280933475,0.439449393576626,0.106578751128427,0.177456619883063,0.196370603878394
"210",1,1,0.331792123448512,0.376576266900651,0.106583609238496,0.182137969850427,0.196379554912233
"211",0,1,0.23488106056858,0.261487557351344,0.107913278160355,0.174090702560128,0.198829460605247
"212",1,1,0.282569984850094,0.320560439250355,0.102114522385703,0.151624049110047,0.188145293628665
"213",0,0,0.277315271191141,0.31085809812066,0.114684871587546,0.199418342573297,0.211306074155673
"214",1,1,0.356682944018716,0.405107955042807,0.124638917113561,0.205274264704127,0.229646333450148
"215",1,1,0.315794463568978,0.350102991923523,0.110255413257745,0.145070312646502,0.20314482814868
"216",1,1,0.276155882881513,0.307063204340066,0.11458094224212,0.208148047471778,0.211114585063279
"217",1,1,0.222793233330697,0.247294129881161,0.102422668235095,0.125750165833123,0.188713050201968
"218",1,1,0.278781818865868,0.315288512206023,0.115009922641703,0.208023998511635,0.211904978450574
"219",1,1,0.283630395422249,0.321185043894992,0.111756848443349,0.198582373153159,0.205911211981852
"220",1,1,0.293264539050771,0.324945230305891,0.0962133713059375,0.168447872590752,0.17727246401824
"221",0,1,0.277129357918219,0.310492810792626,0.114556358057109,0.193845977123807,0.211069288874261
"222",1,1,0.337152940442028,0.368218789489379,0.123069265435565,0.218290945407844,0.226754261206635
"223",1,1,0.311507712582921,0.353308667178705,0.111502104313116,0.200557425625986,0.205441847702775
"224",1,1,0.370846028442543,0.414580585177587,0.112587271462748,0.158925992798297,0.207441260589734
"225",1,1,0.366384265610974,0.410034392615233,0.113091078009278,0.196735148993135,0.208369520629682
"226",1,1,0.336467157186899,0.377642137236091,0.101362448548907,0.152856412530257,0.186759602842001
"227",1,1,0.312953508513736,0.352440887721289,0.121980861675344,0.202675136071615,0.224748884887291
"228",1,1,0.302065420267955,0.340226353087348,0.128279659701109,0.229173709002396,0.236354376215829
"229",1,1,0.284586963402809,0.310393231930727,0.117898687749476,0.21456408912592,0.217227507966732
"230",1,1,0.299156970267124,0.344020415167566,0.0959703841467303,0.1439161228561,0.176824761876087
"231",1,1,0.366893063065272,0.418017703025975,0.122218703441066,0.19502088703027,0.225187106677918
"232",1,1,0.283439592423411,0.318505254147397,0.105763490138072,0.170338067631065,0.19486849120303
"233",1,1,0.387617550674795,0.447242468304437,0.107748028334925,0.198524988957129,0.198524988957129
"234",1,1,0.320407265997501,0.355786642986547,0.103292554174921,0.178406350189698,0.190315808964858
"235",1,1,0.252490182507399,0.277412286084613,0.0997072742161796,0.171789523682806,0.183709955705021
"236",0,0,0.250665658716581,0.276439270461346,0.108468909953663,0.198003970562437,0.19985320830008
"237",1,1,0.315954459352926,0.356450303561688,0.121566439455074,0.198789116461537,0.223985314843606
"238",0,1,0.345422087701929,0.382843068549099,0.122060654140632,0.233094352377983,0.233094352377983
"239",1,1,0.33138581910434,0.372702816442812,0.123574199919032,0.219034808452336,0.227684599462503
"240",1,1,0.29575986820428,0.331363608335031,0.120983551346166,0.206975746831933,0.222911347577824
"241",1,1,0.267298417395905,0.294831571580646,0.102774671444126,0.180135915897845,0.189361613653807
"242",1,1,0.362590576565546,0.40644366554268,0.108481373260786,0.177142291232084,0.199876171856324
"243",1,1,0.345313901195619,0.39855308737748,0.107892503526378,0.175751876333094,0.198791183487375
"244",1,1,0.322468523490799,0.364863439332457,0.115485204638326,0.20294770692685,0.212780682206729
"245",1,1,0.315252450544155,0.351590458060055,0.112864688625225,0.207952399772217,0.207952399772217
"246",1,1,0.334909528456369,0.371169782159102,0.119661098682218,0.213423867775231,0.220474737789565
"247",1,1,0.296677642962552,0.334010237010256,0.10542582709276,0.165579284212626,0.194246349402593
"248",1,1,0.292056652487962,0.327325577155052,0.108380688587473,0.181929387009022,0.199690661049616
"249",1,1,0.289132839762954,0.318359600583609,0.133360559465857,0.245715898512585,0.245715898512585
"250",1,1,0.360745243551067,0.416299661805845,0.107123939036098,0.184629102066638,0.197375108786952
"251",0,1,0.273906305083964,0.300102850869415,0.124392166652181,0.212074521147004,0.237390147881265
"252",1,1,0.391047434523149,0.445514262837541,0.12017736825405,0.214049127028481,0.221425960866503
"253",1,1,0.336575034547712,0.376380370106945,0.108363571298595,0.193678801111144,0.199659122564524
"254",1,1,0.305963205431814,0.338253322498092,0.121442961487403,0.214487771226772,0.223757807551388
"255",1,1,0.27083330510575,0.300409044791862,0.113766854366133,0.202428334083609,0.209614633842937
"256",1,1,0.328840719039968,0.366274657266878,0.130639300775378,0.23663520726936,0.240701998399281
"257",1,1,0.279664827555428,0.309061655904241,0.127638796364003,0.235173589997391,0.235173589997391
"258",1,1,0.324546696975214,0.357158497545152,0.122501505858835,0.207117728676058,0.22570816815563
"259",1,1,0.32872408840818,0.360594171155072,0.1117978644616,0.173685972032674,0.205986783708743
"260",1,1,0.31076447197386,0.344977926213524,0.116103981229408,0.183617683701093,0.213920773750025
"261",1,1,0.353902451702645,0.406732030140015,0.113193017632066,0.181146417197276,0.208557343672024
"262",1,1,0.317194937422328,0.352390274325543,0.121747748625237,0.204658861005872,0.224319375722127
"263",1,1,0.336000799871687,0.387875731715666,0.113287216272076,0.202229919686945,0.208730904007715
"264",1,1,0.323255030113389,0.367549925911454,0.117041406169208,0.210456032989631,0.215647972648213
"265",1,1,0.36679939931378,0.421692505219232,0.111086789177438,0.177179525399502,0.204676632468692
"266",1,1,0.357922287213275,0.393844764784797,0.111986798888602,0.19737333603484,0.206334894069683
"267",1,1,0.296604370594902,0.330985561673685,0.103709966517158,0.179608905041855,0.191084888287364
"268",1,1,0.334476321472232,0.370743380278438,0.112446250301807,0.176908114082057,0.207181430086558
"269",1,1,0.269662309053213,0.298590662682617,0.12024600608258,0.22194600642275,0.229750876016949
"270",1,1,0.319786857633019,0.358839877479764,0.126413020952369,0.226240039250985,0.232915107370663
"271",1,1,0.290155429479312,0.321080857887386,0.117722744414165,0.200723508423086,0.216903333601414
"272",1,1,0.290718745616028,0.323828906038771,0.128679853599339,0.237091730675624,0.237091730675624
"273",1,1,0.322319012272258,0.355352998027207,0.127085345112012,0.227199099165009,0.234153859934689
"274",0,0,0.260137811137087,0.292472804275063,0.118237553936906,0.181876476726665,0.217851866548111
"275",1,1,0.291948536411805,0.3280461754095,0.114592991540095,0.195900536110186,0.211136785810564
"276",1,1,0.385082339618537,0.439224942701952,0.122010184023161,0.21588923684666,0.224802911108156
"277",1,1,0.341644067810143,0.376205682701503,0.105895737396969,0.172639155008546,0.195112155853026
"278",0,0,0.283373526118234,0.318210181115662,0.0981669652890701,0.152839064607715,0.180871947274885
"279",1,1,0.380423686005932,0.438885703269046,0.121545532507937,0.222366354989702,0.223946793939663
"280",1,1,0.299688168211238,0.338325141734746,0.124261681069692,0.175252453156803,0.228951278676517
"281",1,1,0.304913059310555,0.333616792227947,0.112886705373033,0.196358504677916,0.207992965476137
"282",1,1,0.289865440625669,0.318888900937663,0.107663944419739,0.177672310891637,0.198370064931215
"283",1,1,0.359933291721902,0.406906807876136,0.105881030792021,0.18688286879376,0.195085059036221
"284",1,1,0.268359254403095,0.297177152490901,0.106610670785604,0.182242375754847,0.196429415623596
"285",1,1,0.367784199197752,0.409042564262732,0.102828193227051,0.172737131129936,0.189460227164684
"286",1,1,0.303383099344726,0.343512925751662,0.125153854407935,0.210889500410464,0.230595101815184
"287",1,1,0.33217179324681,0.376404626021429,0.117232506854499,0.216000074324906,0.216000074324906
"288",1,1,0.287201552622585,0.317931310640077,0.113068873841381,0.174012301985991,0.208328609605556
"289",1,1,0.28824816342564,0.325591630274104,0.113669597930935,0.196241792665017,0.209435439540989
"290",1,1,0.296410224940864,0.330419967603276,0.115527025537369,0.159507545325227,0.212857736920852
"291",1,1,0.323328344841297,0.361671133731081,0.111030266675077,0.204572490153233,0.204572490153233
"292",1,1,0.312039750372907,0.350617627688113,0.112608703519623,0.198539109283304,0.207480749004697
"293",1,1,0.450214709971087,0.530558374664525,0.114820372542389,0.206307483589502,0.211555733717704
"294",1,1,0.239321205051799,0.265343087984284,0.0987541636689655,0.154793954147924,0.181953856184829
"295",1,1,0.318027394204373,0.352305976307782,0.103780475782292,0.154691524941924,0.191214801115454
