"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"25",1,1,0.33416986729278,0.36792928946562,0.111325220548608,0.194588946685011,0.205115940603236
"26",1,1,0.342302930019378,0.38763082709587,0.116539458229312,0.167000427761621,0.214723137077996
"27",1,1,0.359295234621042,0.404596326533715,0.114428656210882,0.143960421534074,0.210833999115332
"28",1,1,0.348789354590709,0.389906464427001,0.120558121898443,0.209380780393823,0.222127496794507
"29",1,1,0.41521584389153,0.466102583220037,0.116068112182421,0.200476546077171,0.213854685281706
"30",1,1,0.389850063696346,0.432904757036536,0.11739719017489,0.205402953551102,0.21630350219145
"31",1,1,0.348323013387911,0.387047691088452,0.126003151514998,0.21313855013228,0.232159925797641
"32",1,1,0.288670807712954,0.319331741135836,0.0994680554751239,0.171246710417399,0.183269196846967
"33",1,1,0.302852752130928,0.35232682227469,0.110095273124779,0.183983361791339,0.202849771073206
"34",0,0,0.230868495146108,0.256481781861083,0.100362236497525,0.137996342455774,0.184916719129659
"35",0,1,0.322552025027602,0.361004174380275,0.119723308601285,0.212252659397709,0.220589359130546
"36",1,1,0.333848581138557,0.376521649756075,0.10157831801581,0.168313312373213,0.187157340825659
"37",1,1,0.297464021041796,0.327569789682931,0.117942548026563,0.215001535142062,0.217308320220644
"38",1,1,0.398464789000919,0.445530895062105,0.104217275314969,0.185168301223405,0.192019601200813
"39",1,1,0.335847612770764,0.380079415584147,0.113440281739591,0.200763907787228,0.209012926061552
"40",1,1,0.400046967344235,0.450483199717971,0.121023042209382,0.222984109217224,0.222984109217224
"41",0,0,0.293840221084416,0.325222922536322,0.125657138480596,0.199107407938701,0.23152239920068
"42",1,1,0.394400278100944,0.44291681163108,0.128807467698702,0.227155899693146,0.237326858761571
"43",1,1,0.293813377978932,0.322768652060004,0.121467876734927,0.214501625440189,0.223803713720771
"44",1,1,0.410411156736019,0.467223803613635,0.11292208091764,0.196487333771425,0.208058144669771
"45",1,1,0.326392784222818,0.365848058156112,0.115876834454673,0.210052571632505,0.213502257405524
"46",1,1,0.332417129575016,0.375847805986411,0.133720902877724,0.184366495345624,0.246379828729845
"47",1,1,0.328726464781978,0.361282409087411,0.121739538687022,0.212372283584637,0.224304248968359
"48",1,1,0.397151895922871,0.444129478232107,0.117938703153381,0.194056956682396,0.217301236068685
"49",1,1,0.312450659685925,0.347674545429663,0.115273922083121,0.196237169723055,0.212391395575807
"50",1,1,0.396302275064298,0.447938641434123,0.125515404526879,0.214399814252692,0.231261255381796
"51",1,1,0.295599130122227,0.33078780196662,0.12755921420206,0.235026960420356,0.235026960420356
"52",1,1,0.34871039637388,0.387425488338915,0.107094091124773,0.179219154479543,0.197320114218998
"53",1,1,0.332079853706668,0.373602686733026,0.111679848128336,0.185867651222019,0.205769339439738
"54",1,1,0.319050494143439,0.355698999744432,0.122851137535065,0.221182294685469,0.226352362074861
"55",1,1,0.333548707123498,0.371650592554591,0.107751635746825,0.193082353384748,0.198531635588335
"56",1,1,0.330910317556791,0.360906374091151,0.123867773088741,0.213179953812477,0.228225505975367
"57",1,1,0.396530286280564,0.453696572847039,0.119663536350249,0.193927471847194,0.220479229175871
"58",1,1,0.32684554574253,0.370821280794684,0.104464565202133,0.155152336751024,0.192475231089147
"59",1,1,0.288556681252702,0.319827603310839,0.120561746651541,0.215984422367,0.22213417537675
"60",1,1,0.353712190032713,0.398184723912815,0.125975477917317,0.232108937387375,0.232108937387375
"61",1,1,0.359628133100377,0.412915467358739,0.104152481480519,0.16565136114835,0.191900219013802
"62",1,1,0.401191803135311,0.457761045723591,0.136424250799662,0.248387575607046,0.251360728377324
"63",1,1,0.388919220100519,0.440574645303701,0.109453930589821,0.194300993733984,0.201668101936073
"64",0,0,0.356043815962043,0.401369388324754,0.121824384168545,0.204638638426182,0.224460576174924
"65",1,1,0.342412453858831,0.384323863972912,0.10704998624301,0.180405781016311,0.19723885128268
"66",1,1,0.462462918490055,0.539231510944559,0.110395662507911,0.183525803805148,0.203403236411649
"67",1,1,0.374323795736201,0.423842992940921,0.121611673246729,0.220299879488445,0.224068657788508
"68",0,1,0.325025595098732,0.362051491859149,0.124439623858065,0.222145816456192,0.229279137020125
"69",1,1,0.399265574144926,0.464694500039753,0.120916779724043,0.174250569273707,0.222788321330852
"70",1,1,0.344754152242093,0.387023564383737,0.118484471567313,0.210883980435771,0.218306810555972
"71",1,1,0.269691938861748,0.296667312729109,0.109668608120533,0.200831321606657,0.202063643785632
"72",1,1,0.340080313604662,0.37811333901992,0.119795925142197,0.201233326881227,0.220723154599525
"73",1,1,0.336772807676064,0.376656653522958,0.112062044620758,0.204176748408573,0.206473533805148
"74",1,1,0.336400788763011,0.374471096793798,0.124566882502076,0.22951361018207,0.22951361018207
"75",1,1,0.306558149289763,0.343763791921013,0.100886774170959,0.15495167015294,0.185883176125998
"76",0,0,0.239372373295771,0.26248729376032,0.116400552167153,0.180694723400977,0.214467203629538
"77",1,1,0.337216235586465,0.380240104436329,0.1127212873314,0.192317112572384,0.207688183890841
"78",1,1,0.384389034717442,0.437063879170143,0.124240172907507,0.211300290504971,0.228911650038053
"79",1,1,0.311875107705664,0.362703181422876,0.120409822349499,0.177003259199699,0.221854255912317
"80",1,1,0.378079204577951,0.430941932541564,0.123810287886319,0.219433564612207,0.228119589891774
"81",1,1,0.286230514957097,0.32933755514291,0.103365685671097,0.145044493823822,0.190450553235311
"82",1,1,0.342811325413814,0.376458388847521,0.113750574244299,0.194422175053367,0.20958463783227
"83",1,1,0.34035014461548,0.377080863813321,0.129729183792034,0.199605721310177,0.239025114219958
"84",1,1,0.372682976749911,0.421968307152602,0.115824773523058,0.21087447101943,0.213406335502974
"85",1,1,0.308747101944614,0.339816842546989,0.113603733806748,0.192125953043094,0.209314085352621
"86",1,1,0.37665126662545,0.430364786017643,0.123445635273184,0.215950217947692,0.227447720001303
"87",1,1,0.386658917384153,0.434780083481029,0.115819682330491,0.163885995259329,0.213396955016262
"88",1,1,0.368241319441177,0.414049097387067,0.121588093248493,0.221796284339727,0.224025211806603
"89",1,1,0.348052310448836,0.383716496822672,0.113422020240557,0.163129202007587,0.208979279377246
"90",1,1,0.350915021130786,0.393960632679901,0.109932561758946,0.200077658538415,0.202549976519148
"91",1,1,0.258516340408452,0.282618095547526,0.107875779275143,0.162862026441725,0.198760369171393
"92",1,1,0.340286441576671,0.379411563319358,0.123667453415886,0.221342707453559,0.227856418378534
"93",0,1,0.275974822209312,0.30783576182377,0.103570106888689,0.18386678103834,0.190827197899647
"94",1,1,0.378797704768521,0.421994258291574,0.0998344399244876,0.173979646541015,0.183944257633582
"95",1,1,0.376790437007702,0.412791035962135,0.119326950846045,0.17965937359916,0.219859072737391
"96",1,1,0.361732959928139,0.410382576074123,0.120621013319731,0.222243373798565,0.222243373798565
"97",1,1,0.374918348801556,0.427464813209431,0.0964907409132034,0.166990547837218,0.177783515580579
"98",0,0,0.36798966907518,0.416285249763216,0.126675866442438,0.231040658165998,0.233399398348602
"99",1,1,0.334111467209442,0.370350091737891,0.132713844056534,0.233074584683452,0.244524329891997
"100",1,1,0.295262230726073,0.328656749217829,0.121377304203176,0.164053626663544,0.223636834464199
"101",0,1,0.345124150178561,0.379545312090604,0.115896262043849,0.205470700194005,0.213538052602765
"102",1,1,0.33191032571287,0.371721995427371,0.105751054931886,0.188465691438649,0.194845579422564
"103",1,1,0.298221986105638,0.32507816841724,0.121217302456571,0.219747407230069,0.223342032364627
"104",0,1,0.318445393322843,0.353057400036252,0.11227449396445,0.172741818556587,0.2068649702357
"105",1,1,0.365147938781888,0.411838339195771,0.121010628213369,0.222961236516355,0.222961236516355
"106",1,1,0.327891430022371,0.363034183668808,0.117951001367831,0.213857205182247,0.217323895442834
"107",1,1,0.488184247539392,0.546132400964185,0.129092452330868,0.218158797617629,0.237851940954052
"108",1,1,0.452313398214559,0.529515905520803,0.117507371456291,0.200014163494366,0.21650651043217
"109",1,1,0.362876997691321,0.405420127561432,0.120541506461767,0.215082445765436,0.222096882968587
"110",1,1,0.396865737908748,0.437519648355717,0.101914430686015,0.18453896395292,0.1877766260708
"111",1,1,0.318131171726313,0.355677801429119,0.107370661032457,0.196512169904218,0.197829692340448
"112",1,1,0.258962059018076,0.288593773379717,0.113931589550949,0.168849883898124,0.209918157269323
"113",0,0,0.321151868442385,0.360532479547683,0.113753803396603,0.199893986058592,0.209590587522815
"114",1,1,0.361391813262214,0.403961260295799,0.122932975404848,0.224060019276781,0.226503147777821
"115",1,1,0.296712199080087,0.339090137374066,0.107750619573719,0.164643704760397,0.198529763296492
"116",1,1,0.279703578411886,0.317146647639611,0.104585041540257,0.172494837856259,0.192697207899908
"117",1,1,0.415815185405683,0.477936371533092,0.122474358929781,0.212443512967076,0.225658150128627
"118",1,1,0.324968748855875,0.362764677596482,0.126791223980474,0.224124276741944,0.233611943805986
"119",1,1,0.338910329294335,0.377169087388296,0.117528772539097,0.194591388064762,0.216545941777629
"120",1,1,0.292123546990369,0.323352143898811,0.107898730931281,0.162254549371749,0.198802657437376
"121",1,1,0.309016829841753,0.342894924522604,0.135770295802192,0.234553073088291,0.250155820866185
"122",0,1,0.289604405655444,0.322260893046157,0.104121085511732,0.186942556421662,0.200040822592012
"123",1,1,0.403090110900735,0.452267702966338,0.107208908436538,0.197531664313256,0.197531664313256
"124",1,1,0.378152400233453,0.427305048592559,0.127239516393676,0.209344290335962,0.234437919443367
"125",1,1,0.461350864891993,0.527540490713143,0.119717199209524,0.220578102618935,0.220578102618935
"126",1,1,0.387958139199721,0.442381813640136,0.114571413860124,0.194205919279018,0.211097029086064
"127",1,1,0.3695339555654,0.409454016131297,0.106327524724686,0.173279221827116,0.195907720985785
"128",1,1,0.37110739235898,0.41629328158639,0.120323406177522,0.215242463004471,0.221695034719572
"129",1,1,0.36959083803391,0.409941223013304,0.130726813480231,0.231564305228148,0.240863239946184
"130",1,1,0.327555070937192,0.365946460531627,0.114706148894609,0.190737716677019,0.211345277445191
"131",1,1,0.388487342370814,0.444640327104342,0.109838986862658,0.170433942405699,0.202377565426904
"132",1,1,0.371793539258732,0.418427554884906,0.103363366760438,0.1756012285994,0.190446280658634
"133",1,1,0.299142765563768,0.339406721204038,0.118591043631943,0.20016231253838,0.218503168840023
"134",1,1,0.352100356114376,0.393499647793086,0.127309787567866,0.232799686841153,0.234567393590558
"135",1,1,0.427045328981316,0.49475473810785,0.121913220186639,0.207209147081734,0.224624255917223
"136",1,1,0.40468931005478,0.449176717174123,0.109646925924005,0.18837966277135,0.202023694490105
"137",1,1,0.325353443315064,0.363089873528083,0.118663253947409,0.195265849261606,0.218636215841458
"138",1,1,0.309961830921797,0.355729260107552,0.098672649087192,0.164044658648005,0.181803666137767
"139",1,1,0.404154694170128,0.448789217458674,0.116527694886606,0.203516977403848,0.214701463201296
"140",1,1,0.307841066547678,0.34102939511256,0.105884587702603,0.195091612619104,0.195091612619104
"141",1,1,0.480287221810829,0.557234003473193,0.117144065775948,0.200353503676916,0.215837122255953
"142",1,1,0.419612668272026,0.482225295262461,0.104187449840626,0.14220941424015,0.191964647972841
"143",1,1,0.295796403656363,0.330457681738725,0.128568436789946,0.236886445983216,0.236886445983216
"144",0,0,0.311908367751616,0.34163489463288,0.113272343881622,0.181189722705392,0.208703501732273
"145",0,1,0.381044848813094,0.425986710134984,0.0999281648056328,0.177874198281926,0.184116945071876
"146",1,1,0.324141232903963,0.36044693261155,0.135406171590468,0.24948492455162,0.24948492455162
"147",1,1,0.32440336917557,0.367388721236189,0.103516493351385,0.169216042691737,0.190728415331968
"148",1,1,0.386408653814141,0.429463010467813,0.113970231172664,0.183848321661782,0.209989354187195
"149",1,1,0.356286742717656,0.397929248744696,0.119133364174192,0.217931397933835,0.219502390647838
"150",1,1,0.376224090573711,0.438429759313017,0.121325728544697,0.198041692987077,0.223541806674009
"151",1,1,0.376257157487001,0.424068200437541,0.107483711231092,0.188781135554368,0.198037986541116
"152",1,1,0.380742042952471,0.432358549964916,0.121531382194663,0.191214543231822,0.223920722086378
"153",0,1,0.297786629846104,0.326782123451031,0.125696574297317,0.197845019342979,0.231595059417299
"154",1,1,0.39317965962932,0.44920184727241,0.11434500011318,0.210679863340142,0.210679863340142
"155",1,1,0.320213143013601,0.352931961557278,0.115783290701919,0.210150747749207,0.213329903695025
"156",1,1,0.322770550875713,0.369711910543158,0.121926046054261,0.213079964380203,0.224647887488652
"157",1,1,0.291296392543953,0.322875865328777,0.10278442365906,0.159093727943889,0.189379582041648
"158",1,1,0.399077367716105,0.440856700311945,0.127555531820584,0.22352502608715,0.235020175658231
"159",1,1,0.394826656701461,0.442442198034555,0.11604158520118,0.200363672860518,0.213805809504217
"160",1,1,0.331496350744579,0.371200023978616,0.116577998239819,0.184884665022117,0.214794146777928
"161",1,1,0.36916213250603,0.41245728084728,0.121184079637987,0.210919166506314,0.223280819553642
"162",1,1,0.272126227146766,0.306338430203597,0.105770947118961,0.167164113385698,0.194882230638187
"163",1,1,0.332140047861724,0.382489699527191,0.120017001081022,0.180969282878589,0.221130485471301
"164",1,1,0.327166164294324,0.362871596534544,0.120942198586405,0.202613378276058,0.222835155407055
"165",1,1,0.339597965860885,0.381556405357777,0.123408401539576,0.224342974597875,0.227379117107426
"166",1,1,0.318464736510118,0.354002654012751,0.106728607698011,0.196646713560228,0.196646713560228
"167",1,1,0.333780888967503,0.373137734484233,0.114094734815986,0.203415571916131,0.210218751279629
"168",1,1,0.321487760302264,0.36318459051266,0.129373226536095,0.22537600128564,0.238369265464334
"169",1,1,0.391380090591507,0.4327452281644,0.120359566501522,0.221761659863751,0.221761659863751
"170",1,1,0.305808417781177,0.340627540634138,0.121690740050446,0.203883543151864,0.224214337821613
"171",0,1,0.279685402378557,0.311494940347933,0.114889400079559,0.151131113661713,0.211682916472379
"172",1,1,0.346659681289912,0.38534738657881,0.129431516085594,0.194950470746138,0.238476663551792
"173",1,1,0.49696668642133,0.560240085241287,0.113154028581055,0.204397300447245,0.208485506618102
"174",1,1,0.332259486952062,0.379866405957124,0.110134470782594,0.174449114185602,0.202921992483704
"175",1,1,0.379826597668913,0.427092752422225,0.113750397109778,0.182435054363063,0.209584311463153
"176",1,1,0.324984861847082,0.355514358042296,0.130437044912862,0.226000137140531,0.240329343386536
"177",1,1,0.418969586005245,0.480336680747942,0.120195567307276,0.209919547223393,0.221459492494846
"178",1,1,0.328655230724883,0.361592071013362,0.126153898342844,0.219125193160395,0.2324376757741
"179",1,1,0.370089244349906,0.428713564286482,0.115349284997827,0.155059172557829,0.212530251219304
"180",1,1,0.375502684236007,0.439357509907486,0.130674265454429,0.223018308493884,0.240766420576
"181",0,1,0.298233264489755,0.329657335525179,0.126012072284405,0.206933202515424,0.23217636225291
"182",1,1,0.347974974950208,0.382514311936781,0.109000276772925,0.202575650038403,0.209030698381082
"183",1,1,0.364689086953614,0.436263678514471,0.123820747100551,0.220670995559497,0.228138860920877
"184",1,1,0.373080577597015,0.417808868744513,0.104249979375419,0.151516384039324,0.192079858203562
"185",0,1,0.241378528110005,0.269808210094645,0.116213121774951,0.171067641763767,0.214121864442203
"186",1,1,0.337387055271645,0.385266174181283,0.110831686929277,0.184282735397501,0.204206608359836
"187",1,1,0.351825227285536,0.388214166754781,0.120953091823031,0.176444089446665,0.222855226119387
"188",1,1,0.334884849169427,0.368222247570404,0.115697678081674,0.19379352986267,0.213172163040728
"189",1,1,0.37741296964935,0.430314570103022,0.119949437936017,0.187969721784135,0.221006000848953
"190",1,1,0.387110625499419,0.436226410106035,0.120404099514521,0.197301860472219,0.221843711628877
"191",1,1,0.347277924559196,0.383486820197279,0.117459865349721,0.209051535817282,0.216418980762923
"192",1,1,0.303971630749893,0.339330175837552,0.116671227657127,0.172610272665069,0.214965921327564
"193",1,1,0.349149726518412,0.38935585322593,0.122115266058909,0.224996524024408,0.224996524024408
"194",1,1,0.270598688327326,0.293776738637984,0.0944139287387991,0.151411860499077,0.173957003667915
"195",1,1,0.326335798216928,0.367326932268445,0.125922333587015,0.232011019330317,0.232011019330317
"196",1,1,0.317642055632229,0.350285097580885,0.121007323204243,0.205426687040977,0.222955147060145
"197",1,1,0.361045316977581,0.401564778980012,0.127155740288429,0.191787909480868,0.234283562555116
"198",1,1,0.355144410980137,0.40193288979383,0.120406328750697,0.211597923685721,0.221847818980948
"199",1,1,0.387420824672994,0.428617717913603,0.117861904484116,0.205785283984314,0.217159735057452
"200",1,1,0.334339578428579,0.369837494444768,0.112070863722451,0.206489782938364,0.206489782938364
"201",1,1,0.38401095588507,0.434754427393004,0.109435521125496,0.192557185982353,0.201634182626751
"202",1,1,0.391899587800211,0.435737232070645,0.123582527289682,0.223473380440651,0.22769994258471
"203",1,1,0.35713223887423,0.396322697852478,0.11584463923417,0.189115053003488,0.21344293793682
"204",1,1,0.30385864850257,0.337139352471209,0.135456038644262,0.238866792035125,0.249576804249623
"205",1,1,0.307840829628929,0.340292114404692,0.118940635578415,0.182347666075631,0.219147289557455
"206",0,0,0.306807782314491,0.335266903081235,0.120017287588375,0.206146017541749,0.221131013359096
"207",1,1,0.324215202943312,0.35740980946207,0.123289807193614,0.204896288839623,0.227160607854066
"208",1,1,0.353356450941055,0.398561140090039,0.123904433091808,0.223628311513965,0.228293051774732
"209",1,1,0.38684283336201,0.447104793325078,0.104466445493735,0.184226621082249,0.192478695513278
"210",1,1,0.385524304599591,0.440975712758156,0.114733276726788,0.206635612284682,0.211395260286334
"211",0,0,0.243729806916902,0.26906017419055,0.116351432026528,0.178603198081588,0.214376700113828
"212",1,1,0.327555448970409,0.369687257797428,0.108193012569427,0.158642200747142,0.199344869298381
"213",0,1,0.320595395593746,0.360337257086085,0.115116993929686,0.197312501609478,0.212102256550165
"214",1,1,0.347853778702272,0.387758193027246,0.133012745735829,0.235221027533478,0.245075054146522
"215",1,1,0.325446027423849,0.358003130663436,0.117807903687888,0.201975782703801,0.217060238967913
"216",1,1,0.326694706852118,0.358312416125157,0.116732752593508,0.207586001955222,0.215079280592736
"217",1,1,0.338645275928365,0.375787115068673,0.10502444502501,0.13971846539331,0.193506805748763
"218",1,1,0.369467567443071,0.421209065602842,0.115502460321166,0.196510900579618,0.212812475681731
"219",1,1,0.313419438301727,0.347384592967662,0.113450894581947,0.207991417611165,0.209032480149401
"220",0,1,0.332241500044996,0.372662364671576,0.0984267614370608,0.178863996337132,0.181350619861363
"221",1,1,0.300524557201345,0.333595107546349,0.108532149410425,0.167236753283249,0.199969726557065
"222",1,1,0.360639888296144,0.396795978243907,0.12019248111985,0.208433718354943,0.221453806216089
"223",1,1,0.423326913141301,0.470163124876352,0.113604800272115,0.186470021105483,0.209316050307604
"224",1,1,0.422264015558115,0.483032807562241,0.114192609915022,0.152117202649563,0.210399085465374
"225",1,1,0.374044332463273,0.422167855752372,0.113888939797114,0.194992373573669,0.20983957539604
"226",1,1,0.351273315485066,0.401009781353968,0.0976553795696392,0.155589905805827,0.179929354163251
"227",0,1,0.328616526525629,0.359515086080983,0.117300461532795,0.21423998270531,0.216125280344606
"228",1,1,0.366210646319762,0.403804034618529,0.118732190525704,0.210133592545418,0.218763231005042
"229",1,1,0.382766466408618,0.428405923010159,0.115644244678129,0.210814649843526,0.213073712368241
"230",1,1,0.393781161219664,0.463982415905656,0.100416984344668,0.160840333464466,0.185017591655285
"231",1,1,0.386468953580894,0.446980064431121,0.11134548878605,0.173180917780142,0.20515328468903
"232",1,1,0.382217298983379,0.429427400815628,0.115173173231533,0.204355725935983,0.212205766521077
"233",1,1,0.453695875775331,0.514599386034847,0.101882206893543,0.182679206866339,0.187717253958441
"234",1,1,0.336487722490672,0.381421382355783,0.10389503172639,0.169095472526511,0.191425869641612
"235",1,1,0.281971926550904,0.313939459999661,0.101819089871148,0.179158805925693,0.187600961285921
"236",1,1,0.35936997728123,0.400343645266944,0.104548854415725,0.184383111243872,0.192630533375937
"237",1,1,0.295227511254923,0.322685449578138,0.126042620666287,0.22949145250633,0.232232647432968
"238",0,0,0.385888449392388,0.439851398833582,0.116866816332227,0.212648303601834,0.215326292094107
"239",1,1,0.337749098175806,0.381358367814927,0.119929303632662,0.204338131295609,0.220968903535777
"240",1,1,0.368558313627336,0.406951931244211,0.119703657519034,0.178357134403991,0.220553152148875
"241",1,1,0.305283906804268,0.332957396737633,0.107821874726536,0.188811606374209,0.198661050417423
"242",1,1,0.358786319195317,0.398353230054894,0.106801700544838,0.174701252330332,0.196781386619525
"243",1,1,0.389129497928844,0.438374006378707,0.11153888940213,0.187559259047352,0.205509623972123
"244",1,1,0.335391511949865,0.386284964463596,0.115632094986161,0.207829479912167,0.213051326645727
"245",1,1,0.335826675513869,0.378742116309044,0.109156404628664,0.191941075162846,0.2011199124326
"246",1,1,0.356207090803353,0.406228841504751,0.111178306244058,0.185687843659398,0.204845252024157
"247",1,1,0.388693282367645,0.4413859702715,0.109380782161413,0.17536930390449,0.2015333264681
"248",1,1,0.309207443567527,0.344840931404478,0.110864585159914,0.188452118058295,0.204267223119798
"249",1,1,0.330903600949946,0.374906278603049,0.115433159581821,0.212684789553958,0.212684789553958
"250",1,1,0.333250072455412,0.36867246487248,0.114186567170051,0.199117618855294,0.210387951750008
"251",1,1,0.353618178516268,0.392675469807261,0.127869532959114,0.219872701621162,0.235598720560838
"252",1,1,0.403729189514082,0.453746028722562,0.115223244475782,0.209925931573672,0.212298022438566
"253",1,1,0.34623522006337,0.385428748727689,0.121341448393168,0.221632848695489,0.223570770384923
"254",1,1,0.307608006393277,0.341704928712772,0.115965764955771,0.190646775495217,0.213666111232099
"255",1,1,0.294778994249252,0.333253196698824,0.114535095487993,0.211030112739308,0.211030112739308
"256",1,1,0.390492140360907,0.441776983306211,0.12109947286078,0.210842944932571,0.223124932158112
"257",1,1,0.322900362038868,0.359123764119981,0.127117533226724,0.232170075665302,0.234213166311023
"258",1,1,0.36356302221456,0.410423755739003,0.127127865510157,0.204018743274043,0.234232203471019
"259",1,1,0.419887410288763,0.479951455210207,0.114033323027307,0.181027086115647,0.210105600488309
"260",1,1,0.382881163161802,0.43783966802665,0.112186374018603,0.165452181327334,0.20670260985151
"261",1,1,0.439195701048756,0.501187905271793,0.110136755562934,0.178850312270858,0.202926202175507
"262",1,1,0.308588635865687,0.344076569459021,0.114843514385313,0.211598372401512,0.211598372401512
"263",1,1,0.338672964634099,0.383938764168057,0.121828640428556,0.207279476829226,0.22446841830424
"264",1,1,0.360647612108596,0.405795765187124,0.121536864252499,0.222296403888729,0.223930822739618
"265",1,1,0.370998913326709,0.432275397184893,0.122890759480467,0.203133738929102,0.226425365232273
"266",1,1,0.368514099578026,0.413021593504321,0.111519062994155,0.175293750115344,0.205473093954032
"267",1,1,0.34637869995513,0.38272518624079,0.104151469505724,0.172099415408617,0.191898354457317
"268",1,1,0.348455718799336,0.393615827633321,0.109957408391529,0.176191489083577,0.202595756265982
"269",1,1,0.329125526407596,0.367682312263916,0.13183289341713,0.234094574374114,0.242901184497486
"270",1,1,0.396174959157139,0.446832727781738,0.12504730332517,0.230398782190072,0.230398782190072
"271",1,1,0.360545925129376,0.402071695372884,0.115811398980034,0.199016100258117,0.213381693000951
"272",1,1,0.326361851901893,0.375663517751425,0.127962119020746,0.235769309732139,0.235769309732139
"273",1,1,0.402160188783232,0.447257837692565,0.126666190396541,0.217991888243388,0.233381570301681
"274",1,1,0.331445153811255,0.388617679263228,0.114361126670007,0.176674289033288,0.210709576408359
"275",0,1,0.323814958154537,0.363463261852537,0.118624381145992,0.201546152183558,0.218564592976602
"276",1,1,0.416690735816243,0.476802693501893,0.122934512071791,0.225135324060714,0.226505979075921
"277",1,1,0.389287905548079,0.442712589017056,0.112943060478378,0.178783825117058,0.208096799363766
"278",1,1,0.481491273217145,0.545139329846068,0.106561608156606,0.17870879890571,0.196339018072658
"279",1,1,0.447871238471637,0.505834222390815,0.12300708937458,0.214567790267753,0.226639702248933
"280",1,1,0.35397582918211,0.41022310163858,0.117045782665234,0.142585881250752,0.215656036311545
"281",1,1,0.351590959311357,0.383678856784455,0.112077027436129,0.195996698903624,0.206501139537727
"282",1,1,0.356236483153102,0.394654398888379,0.112491024850615,0.177251505099454,0.215462377310939
"283",1,1,0.361879524597655,0.400404438719217,0.113714287570297,0.203292584803359,0.209517779889096
"284",1,1,0.359663723736139,0.393344109250865,0.114141018760346,0.20864317147121,0.210304029123548
"285",1,1,0.381693115558442,0.438377843976312,0.107335048969401,0.197764077363225,0.197764077363225
"286",1,1,0.355880257691033,0.392106880575721,0.134122182013481,0.243451742886115,0.247119182732196
"287",1,1,0.337635999704227,0.385961641930586,0.118690133418145,0.202496046942544,0.218685741078379
"288",1,1,0.448301132673681,0.512655273112004,0.115448856452003,0.171264068694519,0.212713710927533
"289",1,1,0.282051466131442,0.311565186443928,0.1184052267179,0.192732237000389,0.218160802474917
"290",1,1,0.337384215068287,0.369078727765009,0.118100871504133,0.187253063320997,0.217600030121252
"291",1,1,0.374705124118872,0.414407775818943,0.120890491508698,0.219158526462389,0.222739885477856
"292",1,1,0.408364403660418,0.456095949701667,0.117524330885304,0.205367609590258,0.216537758061567
"293",1,1,0.552857331546205,0.629502632961154,0.11275148586995,0.166883431374844,0.207743824487005
"294",1,1,0.3312604516736,0.365698273227179,0.101775852658491,0.159895159116672,0.187521297023865
"295",1,1,0.451580523022372,0.520764191915974,0.106953250888319,0.193284878434867,0.197060617067924
